TimeStamp,AF3,AF4,FP1,FP2,AF7,AF8
28.6800289154053,0.0294523721280542,0.0373280986938594,-0.0184085242043166,-0.0157583672712287,-0.014877283856545,-0.0177362954898233
28.6820287704468,0.0294528266135247,0.037326832095007,-0.0184105284107361,-0.0157581139514582,-0.0148709732140271,-0.0177400431323103
28.6840317249298,0.0294515674652538,0.0373269140514033,-0.0184100441229396,-0.0157544780676935,-0.0148741099088323,-0.0177398494171917
28.6860327720642,0.0294523870292171,0.0373288512025894,-0.0184119067683109,-0.015752719730463,-0.0148772019001486,-0.0177394098328841
28.6880328655243,0.02945230134753,0.0373310453988368,-0.0184123500779092,-0.0157520231010941,-0.0148814450063044,-0.0177375285610591
28.6900358200073,0.0294522082152615,0.0373315334119241,-0.0184113926781884,-0.0157509092391621,-0.0148840415339519,-0.0177373981758831
28.6920359134674,0.0294502524376216,0.0373330868581637,-0.0184120297029054,-0.0157505627871231,-0.0148842315237798,-0.0177365152819771
28.6940388679504,0.0294495148300546,0.0373335562447973,-0.01841245438605,-0.015751590967368,-0.0148838291923796,-0.0177351965290542
28.6960399150848,0.0294498873591289,0.0373340628843382,-0.0184125959470982,-0.0157517325284162,-0.0148836578290055,-0.0177359639389472
28.6980397701263,0.0294518766643854,0.0373338170151492,-0.0184120371534869,-0.0157520901563275,-0.0148822720208492,-0.017739294348871
28.7000427246094,0.0294537616615011,0.0373370431169323,-0.0184125214412834,-0.0157539826040247,-0.0148836280266795,-0.0177406727064458
28.7020428180695,0.0294554119653001,0.0373375758335085,-0.0184114299310958,-0.015753718108382,-0.0148890632258729,-0.0177387765334578
28.7040457725525,0.0294557882196651,0.0373401649105745,-0.0184108525110307,-0.0157506596446824,-0.0148963536198561,-0.0177380873546704
28.7060458660126,0.0294584406266738,0.0373359776837799,-0.0184120222523239,-0.0157546233540324,-0.0148816759743304,-0.0177460967297669
28.7080488204956,0.0294579861412032,0.0373344056110866,-0.0184116497232496,-0.0157540273075136,-0.0148784424219659,-0.0177482722995606
28.7100489139557,0.0294573342153232,0.0373371735021083,-0.0184128157392521,-0.015752444058948,-0.0148846375804708,-0.0177446103387607
28.7120497226715,0.0294565034754876,0.0373375274047288,-0.0184155687291108,-0.0157514196039938,-0.0148844177883169,-0.0177426247587949
28.7140517234802,0.0294552294260537,0.0373365439279728,-0.0184138923482767,-0.0157519783976052,-0.014882897869694,-0.0177430047384506
28.7160527706146,0.0294565332778136,0.0373389877186999,-0.0184154718715515,-0.0157513898016679,-0.0148867796226477,-0.0177418797006464
28.7180557250977,0.0294577439973049,0.0373401313829579,-0.0184181056521065,-0.0157503578961322,-0.0148872452839905,-0.0177421665480335
28.7200558185577,0.0294591223548797,0.0373407721329656,-0.0184212423469117,-0.0157503653467137,-0.0148851963740821,-0.0177430904201377
28.7220587730408,0.0294591223548797,0.0373413756300659,-0.0184227846172791,-0.0157482419309905,-0.0148876327142278,-0.0177418387224482
28.7240588665009,0.0294588019798758,0.037340317647495,-0.0184209368730708,-0.0157476682362161,-0.0148880424962094,-0.0177424720218744
28.7260618209839,0.0294581686804496,0.0373406678248248,-0.0184188432596735,-0.0157485697565758,-0.0148897486793695,-0.0177416748096555
28.728061914444,0.0294584406266738,0.0373395763146372,-0.0184178337058823,-0.0157503988743304,-0.0148890073465118,-0.0177407770145866
28.730064868927,0.0294606236470489,0.0373402841198783,-0.0184192716681089,-0.0157510768772455,-0.0148878525063816,-0.0177427067151912
28.7320647239685,0.0294636970119115,0.0373432680777631,-0.0184219650533158,-0.0157501939833395,-0.0148909929264775,-0.0177438131265418
28.7340657711029,0.0294628774479481,0.0373441025428894,-0.0184233881143794,-0.0157480631170348,-0.0148920807113744,-0.017743448048049
28.7360677719116,0.0294634474174318,0.0373453877681956,-0.0184226169791957,-0.0157471131678955,-0.0148931871227249,-0.0177459179158113
28.738068819046,0.0294619237735181,0.0373456522638383,-0.0184211454893524,-0.0157473627623752,-0.0148918273916039,-0.0177472403940249
28.7400717735291,0.0294621882691608,0.0373443521373692,-0.0184200539791648,-0.0157477464673217,-0.014890624122694,-0.0177481158373494
28.7420718669891,0.0294610669566473,0.0373456224615124,-0.0184192083381663,-0.0157460961635227,-0.0148947852724535,-0.0177465996440172
28.7440748214722,0.0294613389028715,0.0373440392129468,-0.0184183775983307,-0.0157480370399996,-0.0148883218930151,-0.0177506415844728
28.7460749149323,0.0294621957197423,0.0373430408350278,-0.0184190183483384,-0.0157471355196399,-0.014889163808723,-0.0177499188780688
28.7480778694153,0.0294616220249679,0.0373422436228089,-0.018418720325079,-0.0157439764730902,-0.0148923303058541,-0.0177488385437535
28.7500777244568,0.0294597072255262,0.0373430557361908,-0.0184174388250636,-0.0157434102288974,-0.0148912499715388,-0.0177506639362173
28.7520778179169,0.0294616592778753,0.0373429737797944,-0.0184162243802815,-0.015744833289961,-0.0148889402912784,-0.0177546350961489
28.7540807723999,0.0294668113549723,0.0373434096388113,-0.0184157214660312,-0.0157466102536452,-0.0148876103624833,-0.0177602789116238
28.7560818195343,0.0294673962256189,0.03734596146297,-0.0184168129762188,-0.0157476570603439,-0.0148896182941935,-0.0177592693578326
28.758083820343,0.0294669231136946,0.0373459800894237,-0.0184163920183649,-0.0157479066548236,-0.0148891079293618,-0.0177594966005679
28.7600848674774,0.0294657682735644,0.0373441770487043,-0.0184155128497497,-0.0157470945414417,-0.0148892345892471,-0.0177581033418302
28.7620868682861,0.0294635293738281,0.0373435474745688,-0.0184158965546961,-0.015746092438232,-0.0148892830180267,-0.017755804837442
28.7640879154205,0.0294614506615938,0.0373454026693586,-0.0184175952872748,-0.0157454665893873,-0.0148910488058387,-0.0177527426484516
28.766087770462,0.0294603218984988,0.037344787996386,-0.0184164218206908,-0.0157448295646703,-0.0148900765049549,-0.0177537820045688
28.7680907249451,0.0294623670831164,0.0373469896432149,-0.0184177741012304,-0.0157464724178877,-0.0148885901139486,-0.0177565200932646
28.7700908184052,0.0294646134334342,0.0373461291010534,-0.0184186793468808,-0.0157479141054051,-0.0148852485281525,-0.0177589005540491
28.7720937728882,0.0294632425264409,0.0373435959033484,-0.0184191785358403,-0.0157476086315642,-0.0148850995165228,-0.017754951745862
28.7740938663483,0.0294618529929939,0.0373440839164357,-0.0184171259006412,-0.0157484617231443,-0.0148868690296255,-0.0177534802560187
28.7760968208313,0.0294601095569264,0.0373454697245919,-0.0184137060837395,-0.0157495569586226,-0.014887874858126,-0.0177544413810302
28.7780978679657,0.0294582990656256,0.0373458497042477,-0.0184125661447723,-0.0157500486970006,-0.0148861984772919,-0.0177553354508085
28.7800977230072,0.0294605342400711,0.0373433463088687,-0.0184153154093403,-0.0157497357725782,-0.0148843432825021,-0.0177544860845192
28.7821009159088,0.0294605193389081,0.0373407609570934,-0.0184169172843596,-0.0157460626359061,-0.0148852075499544,-0.0177530928257814
28.7841007709503,0.0294614171339771,0.0373453467899974,-0.018419081678281,-0.015743197887325,-0.0148900765049549,-0.0177544078534136
28.7861037254334,0.0294619200482273,0.0373485095618379,-0.0184185117087974,-0.0157424714556302,-0.0148941333465735,-0.017755313099064
28.7881038188934,0.0294580196688199,0.0373506665051778,-0.0184172041317468,-0.015740202753568,-0.0149001347899598,-0.0177511444987231
28.7901067733765,0.0294579153606791,0.0373457118684902,-0.0184174872538432,-0.0157431457332546,-0.0148866939409606,-0.0177563003011108
28.7921068668365,0.0294611377371714,0.0373446427100471,-0.0184183552465862,-0.015743834912042,-0.0148845220964577,-0.0177590681921325
28.7941079139709,0.0294625719741073,0.0373457416708161,-0.0184188879631624,-0.0157419089367281,-0.0148898604380918,-0.0177576563069411
28.796110868454,0.0294633393840002,0.0373431116155519,-0.0184184334776918,-0.0157421250035912,-0.0148858743769973,-0.0177600181412718
28.7981107234955,0.0294670646747428,0.0373429477027592,-0.0184194244050294,-0.0157432500413954,-0.0148844736676781,-0.0177628642633992
28.8001108169556,0.0294676718971338,0.0373448289745842,-0.0184188842378717,-0.0157441627376274,-0.0148878227040556,-0.0177616311921634
28.8021137714386,0.029467191334628,0.037344326060334,-0.0184184036753659,-0.0157460961635227,-0.0148868280514274,-0.017760189504646
28.804114818573,0.0294649002808214,0.0373433984629391,-0.0184175207814599,-0.0157443862550719,-0.014886615709855,-0.0177597759973736
28.8061168193817,0.0294647400933194,0.0373452052289492,-0.0184179268381508,-0.0157415960123057,-0.0148899051415807,-0.0177605173302313
28.8081178665161,0.029464326586047,0.037347697448456,-0.0184188991390347,-0.0157409589875888,-0.0148933137826102,-0.0177588521252694
28.8101208209991,0.0294651386994289,0.0373467214222814,-0.0184193834268312,-0.0157390963422175,-0.0148923675587615,-0.0177610127939001
28.8121209144592,0.0294656937677495,0.0373447954469675,-0.0184186942480438,-0.0157389212535526,-0.0148924830427746,-0.0177603906703461
28.8141238689423,0.0294643899159896,0.0373446762376638,-0.0184173829457024,-0.0157402698088014,-0.0148933622113898,-0.0177580511877598
28.8161237239838,0.0294645054000026,0.0373466022129777,-0.0184202178919575,-0.0157390367375656,-0.0148952360326333,-0.0177566169508239
28.8181238174438,0.0294651685017548,0.0373478464600857,-0.0184226616826846,-0.0157371219381239,-0.0148956234628705,-0.0177576078781614
28.8201267719269,0.0294653547662919,0.037347697448456,-0.0184229671565255,-0.0157369803770757,-0.0148942749076217,-0.017758829773525
28.822126865387,0.0294654777008865,0.0373478874382839,-0.0184224418905308,-0.0157368797942257,-0.0148946884148942,-0.0177593550395197
28.82412981987,0.0294662190337442,0.0373484276054415,-0.0184207394326615,-0.015737859545691,-0.0148969198640489,-0.0177591277967844
28.8261299133301,0.0294650455671603,0.0373479246911913,-0.0184178448817545,-0.0157382283494745,-0.0148958581561873,-0.0177610388709353
28.8281328678131,0.0294650679189048,0.037347812932469,-0.0184169955154652,-0.0157372001692295,-0.0148944723480311,-0.017764212818648
28.8301327228546,0.0294655410308291,0.037347190808915,-0.0184169247349411,-0.0157370846852165,-0.0148943792157625,-0.0177643432038239
28.8321359157562,0.0294640434639506,0.0373446650617915,-0.0184191152058977,-0.015734603641582,-0.0148957426721743,-0.0177592470060881
28.8341357707977,0.0294657794494366,0.0373477868554338,-0.0184191003047347,-0.0157362204177642,-0.0148975829658011,-0.0177606626165703
28.8361387252808,0.0294682306907452,0.0373514674426874,-0.0184197112524165,-0.0157378818974354,-0.0148992667972167,-0.017762838186364
28.8381397724152,0.0294674223026541,0.037351039034252,-0.0184194020532849,-0.0157375279948149,-0.0149018409731199,-0.0177596903156865
28.8401427268982,0.0294654218215253,0.0373519666316469,-0.0184180497727453,-0.015736108659042,-0.0149038861577375,-0.0177593438636474
28.8421428203583,0.0294639913098802,0.0373533747915476,-0.0184176250896007,-0.0157349687200747,-0.0149061883874164,-0.017758583904336
28.8441429138184,0.0294640471892413,0.0373519554557747,-0.0184181950590843,-0.0157341752331466,-0.0149060878045664,-0.0177575445482188
28.8461458683014,0.0294658278782163,0.0373502939761035,-0.0184189848207217,-0.0157327521720829,-0.0149051117783918,-0.0177592730831233
28.8481457233429,0.0294669491907298,0.0373530246142178,-0.0184211492146432,-0.0157344024758819,-0.0149053315705456,-0.017759090543877
28.8501489162445,0.0294668970366594,0.0373545147305148,-0.0184217601623249,-0.0157341193537854,-0.0149060542769497,-0.0177594779741142
28.852148771286,0.0294656416136791,0.0373548462813909,-0.0184223226812271,-0.0157307703174079,-0.0149080473074969,-0.0177593475889382
28.854151725769,0.0294670944770687,0.0373577296564257,-0.0184233732132165,-0.0157303456342632,-0.014910260130198,-0.0177608451558167
28.8561518192291,0.0294707452619964,0.0373574241825848,-0.0184217564370342,-0.015731723991838,-0.0149098950517052,-0.0177647939640038
28.8581547737122,0.0294689459465678,0.0373586423526576,-0.0184200465285834,-0.0157279800746417,-0.0149171705445254,-0.0177623911514749
28.8601548671722,0.029467321719804,0.0373603261840732,-0.0184230342117589,-0.015726586815904,-0.0149179901084888,-0.0177600367677256
28.8621578216553,0.0294694861137254,0.0373558074064025,-0.0184257648498732,-0.0157283116255178,-0.0149078237900524,-0.0177633932546846
28.8641579151154,0.0294699368739053,0.0373568616636827,-0.0184268787118052,-0.0157291796182608,-0.0149071271606835,-0.0177636130468384
28.8661587238312,0.0294669901689279,0.0373607992959975,-0.0184286631260709,-0.0157268066080578,-0.0149128454819733,-0.0177594742488234
28.8681619167328,0.0294668262561353,0.0373600095343601,-0.0184288717423525,-0.0157237742213934,-0.0149133446709328,-0.0177608451558167
28.8701617717743,0.0294688490890085,0.0373598418962767,-0.018429978153703,-0.0157233383623765,-0.0149110089136373,-0.0177643655555684
28.8721647262573,0.0294717026617173,0.0373604826462844,-0.018428242168217,-0.0157250445455366,-0.0149090047072178,-0.0177698938870304
28.8741648197174,0.0294723806646324,0.0373622558846779,-0.018427966496702,-0.0157271158071894,-0.0149082820008137,-0.0177712722446051
28.8761677742004,0.0294733715919699,0.037363716198649,-0.0184267744036644,-0.0157297235107092,-0.0149086992333769,-0.0177718906428684
28.8781678676605,0.0294730363158031,0.0373631350532931,-0.0184244051187521,-0.0157309528566543,-0.0149109344078224,-0.0177698789858674
28.880167722702,0.0294738856820924,0.0373628444806152,-0.0184235334007184,-0.015730595228743,-0.0149114932014338,-0.0177711083318124
28.8821709156036,0.0294757967562433,0.037365336700122,-0.018425086846958,-0.015730695811593,-0.0149103867900833,-0.017774964007731
28.8841717243195,0.0294743885963426,0.0373674154123563,-0.0184261820824363,-0.0157281253609807,-0.0149120855226619,-0.0177754110426201
28.8861737251282,0.0294734162954588,0.0373662866492613,-0.018427489659487,-0.0157260354728741,-0.0149105097246778,-0.0177756680876813
28.8881747722626,0.0294745748608798,0.0373657464821036,-0.0184279851231557,-0.0157266650470096,-0.0149069371708557,-0.0177787340019624
28.8901748657227,0.029471706387008,0.0373672589501451,-0.0184264503033698,-0.0157253090411793,-0.0149108561767168,-0.0177763498158872
28.8921778202057,0.0294663419683387,0.0373690247379571,-0.0184228516725125,-0.0157215315963664,-0.0149167123337641,-0.0177742711036528
28.8941779136658,0.029466468628224,0.0373706936682097,-0.0184212050940043,-0.015720712032403,-0.0149188655518133,-0.0177763796182131
28.8961808681488,0.0294731257227809,0.0373667560358949,-0.0184235110489739,-0.015727108356608,-0.0149034912769188,-0.0177857710761751
28.8981807231903,0.0294704248869926,0.0373679891071307,-0.0184252284080062,-0.015724735346405,-0.0149061027057293,-0.0177823475339827
28.9001038074493,0.0294696388506459,0.0373678289196287,-0.01842695321762,-0.0157222580280612,-0.0149082969019767,-0.0177799596226167
28.9021039009094,0.0294692625962809,0.0373673409065415,-0.0184288046871191,-0.0157195944451802,-0.014910505999387,-0.017777698371136
28.9041047096252,0.0294695904218662,0.0373661935169927,-0.0184289238964229,-0.0157185960672612,-0.0149113181127689,-0.017776945862406
28.906106710434,0.0294711736704318,0.037365206314946,-0.0184285029385689,-0.0157195609175636,-0.014910651285726,-0.0177776648435193
28.9081077575684,0.0294723396864342,0.0373647183018587,-0.0184278063092001,-0.0157202277446065,-0.014908032406334,-0.0177809915281524
28.9101107120514,0.0294717101122987,0.0373665697713577,-0.0184284358833356,-0.0157205443943196,-0.0149084384630249,-0.0177808611429764
28.9121108055115,0.0294717697169506,0.0373683504603327,-0.0184275492641389,-0.0157228987780689,-0.014909161169429,-0.0177805109656466
28.9141137599945,0.0294716691341006,0.0373666182001374,-0.0184268004806996,-0.0157222617533519,-0.0149069148191112,-0.0177823102810753
28.9161138534546,0.0294703876340851,0.0373677506885231,-0.0184282384429262,-0.0157190282009874,-0.0149096715342607,-0.017781200144434
28.9181137084961,0.0294715461995061,0.0373681269428881,-0.0184292703484619,-0.0157165508826436,-0.014912648041564,-0.0177812038697247
